date,ltp,change_in_ltp,roc_oi,roc_volume,roc_iv,coi_vol_ratio,spot_price,symbol
2026-02-05 14:00:00+05:30,114.3,3.8499999999999943,-2.92,-4.6,0.34,-0.1063,25627.25,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:00:00+05:30,134.45,-2.9000000000000057,1.4,16.11,1.05,0.0663,25627.25,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:00:00+05:30,137.0,3.8000000000000114,-2.59,-5.67,0.08,-0.0743,25627.25,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:00:00+05:30,110.9,-2.8499999999999943,0.68,11.54,0.66,0.0627,25627.25,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:00:00+05:30,163.2,4.199999999999989,-1.63,-10.38,0.0,-0.0934,25627.25,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:00:00+05:30,90.6,-2.5,0.4,12.7,0.66,0.0463,25627.25,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:00:00+05:30,192.75,4.650000000000006,-0.38,-7.04,0.0,-0.0281,25627.25,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:05:00+05:30,178.45,-13.0,7.14,74.79,6.04,0.1524,25594.4,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:05:00+05:30,104.0,10.099999999999994,-3.94,111.37,-1.93,-0.0705,25594.4,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:05:00+05:30,150.1,-11.099999999999994,2.32,95.1,5.85,0.0518,25594.4,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:05:00+05:30,126.05,11.75,0.71,128.17,-2.01,0.011,25594.4,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:05:00+05:30,124.6,-9.849999999999994,2.9,59.34,5.17,0.0871,25594.4,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:05:00+05:30,150.3,13.300000000000011,-4.73,83.14,-2.27,-0.0722,25594.4,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:05:00+05:30,102.95,-7.950000000000003,1.45,106.84,5.15,0.0653,25594.4,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:05:00+05:30,178.75,15.550000000000011,-2.18,131.15,-1.93,-0.0533,25594.4,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:05:00+05:30,84.0,-6.599999999999994,-0.2,147.17,4.84,-0.0093,25594.4,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:05:00+05:30,209.4,16.650000000000006,-1.5,103.99,-2.41,-0.0538,25594.4,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:10:00+05:30,175.25,-3.1999999999999886,32.74,94.58,-3.56,0.3845,25596.95,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:10:00+05:30,106.65,2.6500000000000057,0.82,75.03,2.74,0.008,25596.95,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:10:00+05:30,147.25,-2.8499999999999943,19.82,29.49,-3.12,0.3506,25596.95,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:10:00+05:30,128.85,2.799999999999997,-8.41,33.3,2.91,-0.0984,25596.95,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:10:00+05:30,122.25,-2.3499999999999943,2.75,-0.89,-2.68,0.0859,25596.95,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:10:00+05:30,153.6,3.299999999999983,-16.69,5.25,3.35,-0.2302,25596.95,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:10:00+05:30,100.8,-2.1500000000000057,3.08,4.21,-2.41,0.1348,25596.95,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:10:00+05:30,182.25,3.5,-6.51,9.74,3.67,-0.1416,25596.95,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:10:00+05:30,82.05,-1.9500000000000028,-2.34,-7.42,-2.22,-0.1198,25596.95,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:10:00+05:30,212.95,3.549999999999983,-8.26,23.05,3.83,-0.2376,25596.95,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:15:00+05:30,175.25,0.0,5.41,-53.42,-0.18,0.1811,25597.4,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:15:00+05:30,107.2,0.5499999999999972,1.5,-55.41,0.5,0.0332,25597.4,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:15:00+05:30,147.0,-0.25,4.18,-39.08,-0.37,0.1455,25597.4,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:15:00+05:30,129.0,0.15000000000000568,1.56,-58.35,0.25,0.0402,25597.4,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:15:00+05:30,121.65,-0.5999999999999943,1.69,-48.24,-0.55,0.1048,25597.4,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:15:00+05:30,154.2,0.5999999999999943,-3.24,-63.23,0.58,-0.1012,25597.4,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:15:00+05:30,100.3,-0.5,1.07,-52.29,-0.46,0.1008,25597.4,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:15:00+05:30,182.35,0.09999999999999432,-0.98,-58.19,0.25,-0.0479,25597.4,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:15:00+05:30,81.6,-0.45000000000000284,0.56,-46.07,-0.45,0.0523,25597.4,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:15:00+05:30,213.8,0.8500000000000227,-0.66,-47.13,0.82,-0.0331,25597.4,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:20:00+05:30,175.85,0.5999999999999943,3.32,10.04,-0.19,0.1066,25598.95,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:20:00+05:30,106.05,-1.1500000000000057,4.17,-14.76,-0.33,0.1101,25598.95,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:20:00+05:30,147.5,0.5,4.7,-7.76,-0.18,0.1846,25598.95,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:20:00+05:30,127.45,-1.5499999999999972,1.59,-6.48,-0.58,0.0445,25598.95,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:20:00+05:30,122.4,0.75,1.84,-4.97,0.0,0.1222,25598.95,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:20:00+05:30,152.6,-1.5999999999999943,-4.18,-7.23,-0.5,-0.1363,25598.95,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:20:00+05:30,100.35,0.04999999999999716,1.28,-14.93,-0.46,0.1442,25598.95,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:20:00+05:30,180.75,-1.5999999999999943,-1.2,-17.01,-0.49,-0.0697,25598.95,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:20:00+05:30,81.7,0.10000000000000853,0.35,-29.34,-0.36,0.0458,25598.95,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:20:00+05:30,212.15,-1.6500000000000057,-2.45,-32.68,-0.49,-0.1805,25598.95,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:25:00+05:30,182.1,6.25,-7.24,42.82,-1.3,-0.168,25611.9,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:25:00+05:30,99.4,-6.6499999999999915,-3.58,21.17,-1.0,-0.0813,25611.9,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:25:00+05:30,153.0,5.5,-3.71,46.4,-1.3,-0.1043,25611.9,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:25:00+05:30,120.3,-7.150000000000006,-2.75,26.61,-0.83,-0.0617,25611.9,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:25:00+05:30,127.0,4.599999999999994,-0.94,79.97,-1.29,-0.0352,25611.9,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:25:00+05:30,144.05,-8.549999999999983,-0.84,23.54,-1.33,-0.0213,25611.9,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:25:00+05:30,104.2,3.8500000000000085,-0.5,66.6,-1.29,-0.0339,25611.9,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:25:00+05:30,171.7,-9.050000000000011,-2.56,45.94,-1.24,-0.1007,25611.9,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:25:00+05:30,84.95,3.25,-0.55,81.01,-1.19,-0.0403,25611.9,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:25:00+05:30,202.05,-10.099999999999994,-2.55,27.09,-1.47,-0.1441,25611.9,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:30:00+05:30,190.3,8.200000000000017,-0.84,-21.69,-0.75,-0.0231,25626.4,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:30:00+05:30,93.05,-6.3500000000000085,0.52,-25.02,-0.59,0.0151,25626.4,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:30:00+05:30,160.25,7.25,-0.4,-8.29,-0.75,-0.0119,25626.4,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:30:00+05:30,113.0,-7.299999999999997,1.31,-17.04,-0.67,0.0345,25626.4,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:30:00+05:30,133.1,6.099999999999994,0.18,-0.37,-0.94,0.0068,25626.4,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:30:00+05:30,136.25,-7.800000000000011,0.48,1.36,-0.42,0.0119,25626.4,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:30:00+05:30,109.7,5.5,-1.71,1.98,-0.75,-0.114,25626.4,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:30:00+05:30,162.6,-9.099999999999994,0.08,-11.87,-0.75,0.0036,25626.4,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:30:00+05:30,89.25,4.299999999999997,-0.21,8.35,-1.02,-0.0141,25626.4,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:30:00+05:30,192.0,-10.050000000000011,0.02,-12.13,-0.91,0.0014,25626.4,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:35:00+05:30,191.15,0.8499999999999943,-10.62,2.74,-1.8,-0.2816,25631.1,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:35:00+05:30,92.35,-0.7000000000000028,1.26,10.12,0.84,0.0335,25631.1,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:35:00+05:30,161.4,1.1500000000000057,-4.69,-7.63,-1.23,-0.1493,25631.1,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:35:00+05:30,112.0,-1.0,5.0,-9.72,0.76,0.1475,25631.1,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:35:00+05:30,134.15,1.0500000000000114,-4.39,9.43,-1.04,-0.15,25631.1,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:35:00+05:30,134.5,-1.75,3.68,-1.32,0.34,0.0928,25631.1,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:35:00+05:30,110.5,0.7999999999999972,-2.16,9.47,-1.03,-0.129,25631.1,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:35:00+05:30,160.95,-1.6500000000000057,0.9,2.75,0.67,0.0383,25631.1,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:35:00+05:30,90.0,0.75,-1.13,-5.92,-0.84,-0.0807,25631.1,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:35:00+05:30,190.7,-1.3000000000000114,0.48,-11.21,1.09,0.0337,25631.1,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:40:00+05:30,189.75,-1.4000000000000057,-13.17,-22.93,2.7,-0.405,25624.05,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:40:00+05:30,94.05,1.7000000000000028,2.16,4.37,-0.67,0.056,25624.05,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:40:00+05:30,160.0,-1.4000000000000057,-6.68,-15.25,2.3,-0.2389,25624.05,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:40:00+05:30,114.0,2.0,3.05,41.13,-0.67,0.067,25624.05,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:40:00+05:30,133.0,-1.1500000000000057,-4.91,-16.22,2.01,-0.1915,25624.05,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:40:00+05:30,136.95,2.4499999999999886,8.14,45.24,-0.59,0.1463,25624.05,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:40:00+05:30,109.6,-0.9000000000000057,-2.93,-6.73,1.9,-0.1839,25624.05,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:40:00+05:30,163.35,2.4000000000000057,4.08,18.66,-1.0,0.1469,25624.05,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:40:00+05:30,89.7,-0.29999999999999716,-3.07,-2.14,1.98,-0.2208,25624.05,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:40:00+05:30,193.25,2.5500000000000114,1.09,42.62,-1.16,0.0541,25624.05,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:45:00+05:30,187.35,-2.4000000000000057,-2.93,-22.19,-0.19,-0.1004,25620.8,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:45:00+05:30,94.25,0.20000000000000284,-2.03,16.98,-0.76,-0.0458,25620.8,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:45:00+05:30,157.5,-2.5,-1.59,0.44,-0.47,-0.0528,25620.8,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:45:00+05:30,114.5,0.5,-3.05,-0.42,-0.68,-0.0693,25620.8,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:45:00+05:30,131.05,-1.9499999999999886,-0.86,-16.62,-0.19,-0.0383,25620.8,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:45:00+05:30,137.6,0.6500000000000057,0.3,-3.3,-0.68,0.0059,25620.8,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:45:00+05:30,107.95,-1.6499999999999915,-0.36,-25.85,-0.09,-0.0298,25620.8,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:45:00+05:30,164.3,0.950000000000017,-0.36,-4.67,-0.51,-0.0143,25620.8,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:45:00+05:30,88.05,-1.6500000000000057,-0.46,-18.16,-0.19,-0.0388,25620.8,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:45:00+05:30,194.25,1.0,0.51,-5.79,-0.67,0.0271,25620.8,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:50:00+05:30,193.05,5.700000000000017,-0.78,-16.0,-0.19,-0.0309,25630.2,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:50:00+05:30,91.5,-2.75,-1.22,-38.83,0.59,-0.0441,25630.2,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:50:00+05:30,162.65,5.150000000000006,-0.06,-26.86,-0.19,-0.0028,25630.2,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:50:00+05:30,110.95,-3.549999999999997,-2.0,-41.12,0.43,-0.0749,25630.2,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:50:00+05:30,135.1,4.049999999999983,0.01,-13.84,-0.56,0.0005,25630.2,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:50:00+05:30,133.95,-3.6500000000000057,0.12,-48.17,0.68,0.0045,25630.2,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:50:00+05:30,111.15,3.200000000000003,-0.09,-16.55,-0.75,-0.0084,25630.2,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:50:00+05:30,159.95,-4.350000000000023,-1.49,-40.21,0.51,-0.0977,25630.2,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:50:00+05:30,90.7,2.6500000000000057,-1.12,-15.51,-0.83,-0.1123,25630.2,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:50:00+05:30,189.35,-4.900000000000006,-0.99,-40.58,0.59,-0.0891,25630.2,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:55:00+05:30,203.25,10.199999999999989,-7.59,96.3,0.38,-0.1521,25645.2,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:55:00+05:30,88.1,-3.4000000000000057,0.26,27.67,1.6,0.0073,25645.2,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:55:00+05:30,172.0,9.349999999999994,-3.28,124.98,0.38,-0.0651,25645.2,NIFTY 25600 CE 10 FEB 26
2026-02-05 14:55:00+05:30,106.25,-4.700000000000003,0.65,52.11,1.1,0.0157,25645.2,NIFTY 25600 PE 10 FEB 26
2026-02-05 14:55:00+05:30,143.75,8.650000000000006,-4.08,136.69,0.57,-0.0881,25645.2,NIFTY 25650 CE 10 FEB 26
2026-02-05 14:55:00+05:30,128.1,-5.849999999999994,-2.25,58.63,0.93,-0.0553,25645.2,NIFTY 25650 PE 10 FEB 26
2026-02-05 14:55:00+05:30,119.0,7.849999999999994,-5.23,152.0,0.66,-0.2031,25645.2,NIFTY 25700 CE 10 FEB 26
2026-02-05 14:55:00+05:30,153.1,-6.849999999999994,-0.99,78.75,0.76,-0.0356,25645.2,NIFTY 25700 PE 10 FEB 26
2026-02-05 14:55:00+05:30,97.35,6.6499999999999915,-3.75,136.03,0.47,-0.1576,25645.2,NIFTY 25750 CE 10 FEB 26
2026-02-05 14:55:00+05:30,181.45,-7.900000000000006,-1.03,93.02,0.59,-0.0476,25645.2,NIFTY 25750 PE 10 FEB 26
2026-02-05 15:00:00+05:30,214.15,10.900000000000006,-2.23,14.0,-2.25,-0.0363,25665.25,NIFTY 25550 CE 10 FEB 26
2026-02-05 15:00:00+05:30,82.65,-5.449999999999989,-2.49,39.23,1.08,-0.0501,25665.25,NIFTY 25550 PE 10 FEB 26
2026-02-05 15:00:00+05:30,182.0,10.0,-6.49,5.75,-1.78,-0.118,25665.25,NIFTY 25600 CE 10 FEB 26
2026-02-05 15:00:00+05:30,100.5,-5.75,-0.81,24.7,1.68,-0.0157,25665.25,NIFTY 25600 PE 10 FEB 26
2026-02-05 15:00:00+05:30,152.7,8.949999999999989,-6.99,31.85,-1.59,-0.1099,25665.25,NIFTY 25650 CE 10 FEB 26
2026-02-05 15:00:00+05:30,120.85,-7.25,2.47,62.27,1.26,0.0365,25665.25,NIFTY 25650 PE 10 FEB 26
2026-02-05 15:00:00+05:30,126.1,7.099999999999994,-7.98,39.32,-2.06,-0.211,25665.25,NIFTY 25700 CE 10 FEB 26
2026-02-05 15:00:00+05:30,144.5,-8.599999999999994,-0.11,43.88,1.17,-0.0027,25665.25,NIFTY 25700 PE 10 FEB 26
2026-02-05 15:00:00+05:30,103.25,5.900000000000006,-7.11,39.78,-2.05,-0.2059,25665.25,NIFTY 25750 CE 10 FEB 26
2026-02-05 15:00:00+05:30,171.55,-9.899999999999977,0.74,47.97,1.0,0.023,25665.25,NIFTY 25750 PE 10 FEB 26
2026-02-05 15:05:00+05:30,201.3,-12.849999999999994,-8.96,-14.73,1.82,-0.1669,25643.2,NIFTY 25550 CE 10 FEB 26
2026-02-05 15:05:00+05:30,86.25,3.5999999999999943,-2.62,-2.69,-2.96,-0.053,25643.2,NIFTY 25550 PE 10 FEB 26
2026-02-05 15:05:00+05:30,170.5,-11.5,-9.16,-15.03,1.72,-0.1833,25643.2,NIFTY 25600 CE 10 FEB 26
2026-02-05 15:05:00+05:30,105.0,4.5,-3.55,3.18,-3.05,-0.0664,25643.2,NIFTY 25600 PE 10 FEB 26
2026-02-05 15:05:00+05:30,142.5,-10.199999999999989,-8.56,-6.24,1.62,-0.1334,25643.2,NIFTY 25650 CE 10 FEB 26
2026-02-05 15:05:00+05:30,126.85,6.0,1.4,27.56,-2.74,0.0167,25643.2,NIFTY 25650 PE 10 FEB 26
2026-02-05 15:05:00+05:30,117.5,-8.599999999999994,-1.03,-11.84,1.72,-0.0283,25643.2,NIFTY 25700 CE 10 FEB 26
2026-02-05 15:05:00+05:30,151.5,7.0,-0.57,10.98,-2.9,-0.0127,25643.2,NIFTY 25700 PE 10 FEB 26
2026-02-05 15:05:00+05:30,96.0,-7.25,0.1,-4.4,1.71,0.0028,25643.2,NIFTY 25750 CE 10 FEB 26
2026-02-05 15:05:00+05:30,180.25,8.699999999999989,2.09,3.63,-2.56,0.063,25643.2,NIFTY 25750 PE 10 FEB 26
2026-02-05 15:10:00+05:30,198.95,-2.3500000000000227,-0.98,-48.73,-4.62,-0.0324,25647.8,NIFTY 25550 CE 10 FEB 26
2026-02-05 15:10:00+05:30,85.45,-0.7999999999999972,-3.24,-56.02,0.68,-0.145,25647.8,NIFTY 25550 PE 10 FEB 26
2026-02-05 15:10:00+05:30,168.05,-2.4499999999999886,-4.58,-49.55,-4.23,-0.1649,25647.8,NIFTY 25600 CE 10 FEB 26
2026-02-05 15:10:00+05:30,104.35,-0.6500000000000057,-2.51,-49.59,0.94,-0.0896,25647.8,NIFTY 25600 PE 10 FEB 26
2026-02-05 15:10:00+05:30,140.35,-2.1500000000000057,-3.65,-59.06,-3.56,-0.1271,25647.8,NIFTY 25650 CE 10 FEB 26
2026-02-05 15:10:00+05:30,126.2,-0.6499999999999915,-3.43,-56.25,1.11,-0.0946,25647.8,NIFTY 25650 PE 10 FEB 26
2026-02-05 15:10:00+05:30,115.6,-1.9000000000000057,-3.33,-48.18,-3.1,-0.1756,25647.8,NIFTY 25700 CE 10 FEB 26
2026-02-05 15:10:00+05:30,151.75,0.25,-3.4,-55.18,1.88,-0.1685,25647.8,NIFTY 25700 PE 10 FEB 26
2026-02-05 15:10:00+05:30,94.7,-1.2999999999999972,-3.85,-43.19,-2.52,-0.1911,25647.8,NIFTY 25750 CE 10 FEB 26
2026-02-05 15:10:00+05:30,180.25,0.0,-5.22,-36.36,1.86,-0.2521,25647.8,NIFTY 25750 PE 10 FEB 26
2026-02-05 15:15:00+05:30,191.55,-7.399999999999977,-5.82,41.38,4.35,-0.1349,25629.25,NIFTY 25550 CE 10 FEB 26
2026-02-05 15:15:00+05:30,90.2,4.75,-1.16,119.56,-1.43,-0.0229,25629.25,NIFTY 25550 PE 10 FEB 26
2026-02-05 15:15:00+05:30,161.3,-6.75,-4.66,33.42,3.63,-0.1201,25629.25,NIFTY 25600 CE 10 FEB 26
2026-02-05 15:15:00+05:30,110.45,6.1000000000000085,-5.85,72.47,-1.1,-0.1182,25629.25,NIFTY 25600 PE 10 FEB 26
2026-02-05 15:15:00+05:30,134.8,-5.549999999999983,-3.05,29.2,3.5,-0.0792,25629.25,NIFTY 25650 CE 10 FEB 26
2026-02-05 15:15:00+05:30,132.95,6.749999999999986,-6.8,64.87,-1.43,-0.1097,25629.25,NIFTY 25650 PE 10 FEB 26
2026-02-05 15:15:00+05:30,111.1,-4.5,-1.83,16.73,3.39,-0.0799,25629.25,NIFTY 25700 CE 10 FEB 26
2026-02-05 15:15:00+05:30,159.1,7.349999999999994,-4.24,61.82,-1.68,-0.1254,25629.25,NIFTY 25700 PE 10 FEB 26
2026-02-05 15:15:00+05:30,91.15,-3.549999999999997,-3.04,12.16,3.36,-0.1293,25629.25,NIFTY 25750 CE 10 FEB 26
2026-02-05 15:15:00+05:30,189.2,8.949999999999989,-5.78,19.98,-1.25,-0.2206,25629.25,NIFTY 25750 PE 10 FEB 26
