date,ltp,change_in_ltp,roc_oi,roc_volume,roc_iv,coi_vol_ratio,spot_price,symbol
2026-02-04 14:00:00+05:30,160.4,4.25,1.61,49.07,0.0,0.0513,25766.2,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:00:00+05:30,124.75,-3.1500000000000057,-1.52,23.58,0.65,-0.0455,25766.2,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:00:00+05:30,186.65,4.700000000000017,0.05,53.55,0.0,0.0016,25766.2,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:00:00+05:30,103.9,-2.799999999999997,-0.56,4.66,0.65,-0.0208,25766.2,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:00:00+05:30,215.55,4.600000000000023,1.7,65.48,-0.32,0.0578,25766.2,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:05:00+05:30,205.4,1.1500000000000057,0.08,-43.59,0.74,0.0051,25766.55,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:05:00+05:30,113.5,-2.75,-1.34,-32.33,-1.6,-0.099,25766.55,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:05:00+05:30,176.0,1.4000000000000057,-0.01,-38.82,0.92,-0.0005,25766.55,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:05:00+05:30,134.0,-2.6500000000000057,-1.93,-37.07,-1.53,-0.0798,25766.55,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:05:00+05:30,149.55,1.1500000000000057,1.27,-44.9,0.74,0.0784,25766.55,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:05:00+05:30,157.5,-2.9000000000000057,0.53,-43.62,-1.69,0.0302,25766.55,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:05:00+05:30,125.2,0.45000000000000284,0.89,-38.36,0.28,0.0427,25766.55,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:05:00+05:30,183.6,-3.0500000000000114,0.7,-31.86,-1.76,0.0314,25766.55,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:05:00+05:30,104.7,0.7999999999999972,1.29,-41.88,0.55,0.0822,25766.55,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:05:00+05:30,213.05,-2.5,-1.21,-40.93,-1.36,-0.0711,25766.55,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:10:00+05:30,226.3,20.900000000000006,-2.98,179.75,4.03,-0.0656,25790.9,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:10:00+05:30,103.05,-10.450000000000003,-0.94,61.91,-0.73,-0.0425,25790.9,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:10:00+05:30,195.4,19.400000000000006,-5.68,174.23,3.75,-0.0888,25790.9,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:10:00+05:30,122.1,-11.900000000000006,-1.58,46.12,-0.9,-0.0438,25790.9,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:10:00+05:30,166.5,16.94999999999999,-3.52,203.28,2.83,-0.0727,25790.9,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:10:00+05:30,143.2,-14.300000000000011,0.67,109.79,-1.63,0.0185,25790.9,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:10:00+05:30,140.8,15.600000000000009,-1.32,137.38,2.84,-0.0268,25790.9,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:10:00+05:30,167.4,-16.19999999999999,1.08,87.45,-2.12,0.0261,25790.9,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:10:00+05:30,118.5,13.799999999999997,-2.72,167.26,2.55,-0.0659,25790.9,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:10:00+05:30,194.9,-18.150000000000006,-0.41,79.39,-2.59,-0.0132,25790.9,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:15:00+05:30,236.05,9.75,-7.11,20.44,-0.09,-0.126,25806.2,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:15:00+05:30,100.9,-2.1499999999999915,0.21,13.43,2.21,0.0084,25806.2,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:15:00+05:30,204.25,8.849999999999994,-17.15,22.18,-0.18,-0.2068,25806.2,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:15:00+05:30,118.85,-3.25,0.62,-8.77,1.9,0.0186,25806.2,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:15:00+05:30,175.7,9.199999999999989,-5.58,52.43,0.62,-0.073,25806.2,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:15:00+05:30,140.05,-3.1499999999999773,0.55,29.1,2.41,0.0118,25806.2,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:15:00+05:30,149.45,8.649999999999977,-2.78,109.98,0.8,-0.0266,25806.2,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:15:00+05:30,163.55,-3.8499999999999943,2.84,61.65,2.5,0.0431,25806.2,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:15:00+05:30,125.9,7.400000000000006,-5.27,73.06,0.44,-0.0717,25806.2,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:15:00+05:30,190.4,-4.5,1.78,49.77,2.58,0.0381,25806.2,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:20:00+05:30,230.2,-5.850000000000023,-9.79,-42.69,-1.67,-0.2816,25801.0,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:20:00+05:30,103.35,2.4499999999999886,0.7,-11.63,0.4,0.0312,25801.0,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:20:00+05:30,198.95,-5.300000000000011,-2.7,-53.32,-1.41,-0.0578,25801.0,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:20:00+05:30,122.0,3.1500000000000057,-1.65,-18.21,0.65,-0.0607,25801.0,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:20:00+05:30,170.2,-5.5,-0.04,-39.09,-1.68,-0.0007,25801.0,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:20:00+05:30,143.25,3.1999999999999886,10.53,-7.65,0.57,0.2458,25801.0,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:20:00+05:30,144.6,-4.849999999999994,0.51,-18.62,-1.5,0.0058,25801.0,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:20:00+05:30,167.9,4.349999999999994,14.8,43.21,1.06,0.1612,25801.0,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:20:00+05:30,121.3,-4.6000000000000085,-4.49,-30.65,-1.5,-0.0835,25801.0,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:20:00+05:30,194.9,4.5,7.44,7.46,0.97,0.1509,25801.0,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:25:00+05:30,229.1,-1.0999999999999943,-1.23,-45.36,0.54,-0.0583,25798.2,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:25:00+05:30,102.9,-0.44999999999998863,-0.35,-24.59,-0.88,-0.0206,25798.2,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:25:00+05:30,198.15,-0.799999999999983,-0.11,-30.92,0.63,-0.0033,25798.2,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:25:00+05:30,121.85,-0.15000000000000568,1.34,-6.8,-0.72,0.0521,25798.2,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:25:00+05:30,169.75,-0.44999999999998863,1.56,-29.85,0.72,0.0451,25798.2,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:25:00+05:30,143.15,-0.09999999999999432,-1.59,-18.86,-0.81,-0.0506,25798.2,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:25:00+05:30,143.6,-1.0,3.45,-49.19,0.36,0.0778,25798.2,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:25:00+05:30,167.4,-0.5,7.18,-40.14,-1.13,0.1498,25798.2,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:25:00+05:30,121.0,-0.29999999999999716,-0.33,-47.07,0.72,-0.0112,25798.2,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:25:00+05:30,194.8,-0.09999999999999432,-1.09,-42.51,-0.96,-0.0414,25798.2,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:30:00+05:30,226.4,-2.6999999999999886,1.79,-11.79,-2.41,0.0952,25799.2,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:30:00+05:30,104.3,1.3999999999999915,-0.77,-29.92,1.13,-0.0649,25799.2,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:30:00+05:30,195.5,-2.6500000000000057,2.5,-11.98,-2.23,0.0855,25799.2,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:30:00+05:30,123.3,1.4500000000000028,-2.1,-29.76,1.13,-0.1177,25799.2,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:30:00+05:30,167.75,-2.0,4.4,-23.37,-1.69,0.1686,25799.2,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:30:00+05:30,144.6,1.4499999999999886,0.43,-33.04,1.22,0.0202,25799.2,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:30:00+05:30,142.05,-1.549999999999983,4.33,-26.31,-1.34,0.1372,25799.2,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:30:00+05:30,169.65,2.25,-1.99,-36.53,1.71,-0.0702,25799.2,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:30:00+05:30,119.4,-1.5999999999999943,2.92,-17.27,-1.34,0.1179,25799.2,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:30:00+05:30,196.95,2.1499999999999773,-1.96,-25.18,1.7,-0.0982,25799.2,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:35:00+05:30,234.3,7.900000000000006,1.21,32.43,-0.09,0.0495,25811.5,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:35:00+05:30,101.0,-3.299999999999997,0.18,-4.98,0.72,0.0157,25811.5,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:35:00+05:30,202.65,7.150000000000006,-0.67,26.23,-0.18,-0.0187,25811.5,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:35:00+05:30,119.25,-4.049999999999997,-2.35,15.14,0.64,-0.1121,25811.5,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:35:00+05:30,174.0,6.25,2.36,38.9,-0.36,0.0678,25811.5,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:35:00+05:30,140.3,-4.299999999999983,-0.97,1.2,0.72,-0.0451,25811.5,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:35:00+05:30,147.5,5.449999999999989,4.41,62.24,-0.45,0.0898,25811.5,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:35:00+05:30,164.0,-5.650000000000006,-3.35,-2.43,0.32,-0.1186,25811.5,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:35:00+05:30,124.3,4.8999999999999915,2.9,25.01,-0.45,0.0965,25811.5,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:35:00+05:30,190.85,-6.099999999999994,-1.22,17.2,0.4,-0.0511,25811.5,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:40:00+05:30,232.15,-2.1500000000000057,-2.16,-35.73,-0.55,-0.1387,25809.35,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:40:00+05:30,103.95,2.950000000000003,-0.88,-23.36,1.43,-0.1015,25809.35,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:40:00+05:30,200.65,-2.0,-1.49,-40.1,-0.46,-0.0688,25809.35,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:40:00+05:30,122.65,3.4000000000000057,-2.27,-36.64,1.59,-0.1667,25809.35,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:40:00+05:30,172.25,-1.75,-1.27,-42.32,-0.27,-0.0648,25809.35,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:40:00+05:30,143.8,3.5,0.62,-19.51,1.59,0.0352,25809.35,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:40:00+05:30,146.4,-1.0999999999999943,-3.24,-30.55,0.0,-0.0992,25809.35,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:40:00+05:30,168.45,4.449999999999989,0.76,14.86,2.07,0.0225,25809.35,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:40:00+05:30,123.55,-0.75,-0.48,-31.65,0.27,-0.0239,25809.35,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:40:00+05:30,195.7,4.849999999999994,-0.71,6.35,2.22,-0.0275,25809.35,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:45:00+05:30,222.4,-9.75,-1.52,101.91,-0.18,-0.0473,25795.05,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:45:00+05:30,108.2,4.25,-1.14,163.39,-0.55,-0.0498,25795.05,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:45:00+05:30,191.65,-9.0,-2.48,93.77,-0.18,-0.058,25795.05,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:45:00+05:30,127.95,5.299999999999997,-1.98,204.45,-0.31,-0.0469,25795.05,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:45:00+05:30,164.05,-8.199999999999989,-2.63,89.91,-0.18,-0.0699,25795.05,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:45:00+05:30,149.7,5.899999999999977,0.81,144.89,-0.31,0.019,25795.05,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:45:00+05:30,138.85,-7.550000000000011,-1.28,39.79,-0.27,-0.0272,25795.05,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:45:00+05:30,175.1,6.650000000000006,1.17,62.43,-0.31,0.0216,25795.05,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:45:00+05:30,116.75,-6.799999999999997,-1.67,71.83,-0.36,-0.0485,25795.05,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:45:00+05:30,203.25,7.550000000000011,0.35,86.51,-0.16,0.0073,25795.05,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:50:00+05:30,222.7,0.29999999999998295,-2.11,-61.69,0.0,-0.1688,25795.65,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:50:00+05:30,108.75,0.5499999999999972,-2.77,-51.29,0.47,-0.245,25795.65,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:50:00+05:30,192.3,0.6500000000000057,-2.55,-60.43,0.18,-0.1468,25795.65,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:50:00+05:30,128.6,0.6499999999999915,-0.02,-57.88,0.55,-0.0012,25795.65,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:50:00+05:30,164.6,0.549999999999983,-0.2,-61.46,0.18,-0.0135,25795.65,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:50:00+05:30,150.35,0.6500000000000057,0.16,-59.34,0.55,0.0094,25795.65,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:50:00+05:30,139.6,0.75,-4.21,-60.24,0.37,-0.2213,25795.65,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:50:00+05:30,175.75,0.6500000000000057,-0.7,-48.6,0.63,-0.0253,25795.65,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:50:00+05:30,117.8,1.0499999999999972,-4.02,-59.32,0.64,-0.2818,25795.65,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:50:00+05:30,203.4,0.15000000000000568,-4.5,-50.04,0.31,-0.1874,25795.65,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:55:00+05:30,219.15,-3.549999999999983,-2.28,45.91,3.59,-0.1224,25782.65,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:55:00+05:30,111.85,3.0999999999999943,-1.86,41.47,-1.02,-0.1131,25782.65,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:55:00+05:30,188.75,-3.5500000000000114,-3.12,41.5,3.03,-0.1239,25782.65,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:55:00+05:30,131.9,3.3000000000000114,-1.78,86.31,-1.25,-0.0525,25782.65,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:55:00+05:30,161.65,-2.9499999999999886,-0.08,49.56,2.83,-0.0034,25782.65,NIFTY 25800 CE 10 FEB 26
2026-02-04 14:55:00+05:30,154.25,3.9000000000000057,-1.0,61.51,-1.25,-0.0362,25782.65,NIFTY 25800 PE 10 FEB 26
2026-02-04 14:55:00+05:30,137.0,-2.5999999999999943,-2.55,22.52,2.55,-0.1051,25782.65,NIFTY 25850 CE 10 FEB 26
2026-02-04 14:55:00+05:30,179.5,3.75,-3.85,13.64,-1.71,-0.1225,25782.65,NIFTY 25850 PE 10 FEB 26
2026-02-04 14:55:00+05:30,115.35,-2.450000000000003,-0.03,39.49,2.17,-0.0015,25782.65,NIFTY 25900 CE 10 FEB 26
2026-02-04 14:55:00+05:30,207.8,4.400000000000006,-1.82,0.63,-1.71,-0.0719,25782.65,NIFTY 25900 PE 10 FEB 26
2026-02-04 15:00:00+05:30,219.6,0.44999999999998863,-1.87,87.96,-2.93,-0.0522,25789.9,NIFTY 25700 CE 10 FEB 26
2026-02-04 15:00:00+05:30,111.8,-0.04999999999999716,-3.39,52.97,1.66,-0.1319,25789.9,NIFTY 25700 PE 10 FEB 26
2026-02-04 15:00:00+05:30,189.0,0.25,-1.7,100.32,-2.76,-0.0327,25789.9,NIFTY 25750 CE 10 FEB 26
2026-02-04 15:00:00+05:30,131.85,-0.05000000000001137,-4.54,42.59,1.82,-0.0923,25789.9,NIFTY 25750 PE 10 FEB 26
2026-02-04 15:00:00+05:30,162.2,0.549999999999983,-2.99,111.33,-2.22,-0.0632,25789.9,NIFTY 25800 CE 10 FEB 26
2026-02-04 15:00:00+05:30,154.1,-0.15000000000000568,-2.13,65.18,1.98,-0.046,25789.9,NIFTY 25800 PE 10 FEB 26
2026-02-04 15:00:00+05:30,137.65,0.6500000000000057,-1.35,186.56,-1.86,-0.0189,25789.9,NIFTY 25850 CE 10 FEB 26
2026-02-04 15:00:00+05:30,179.45,-0.05000000000001137,-1.28,88.26,2.22,-0.0208,25789.9,NIFTY 25850 PE 10 FEB 26
2026-02-04 15:00:00+05:30,115.85,0.5,-1.29,129.12,-1.68,-0.0271,25789.9,NIFTY 25900 CE 10 FEB 26
2026-02-04 15:00:00+05:30,207.75,-0.05000000000001137,-1.91,83.48,2.52,-0.0405,25789.9,NIFTY 25900 PE 10 FEB 26
2026-02-04 15:05:00+05:30,215.25,-4.349999999999994,-2.79,-42.21,-0.73,-0.1323,25784.65,NIFTY 25700 CE 10 FEB 26
2026-02-04 15:05:00+05:30,115.8,4.0,-4.64,-12.52,1.32,-0.1998,25784.65,NIFTY 25700 PE 10 FEB 26
2026-02-04 15:05:00+05:30,185.55,-3.4499999999999886,-2.55,-49.05,-0.18,-0.0945,25784.65,NIFTY 25750 CE 10 FEB 26
2026-02-04 15:05:00+05:30,136.3,4.450000000000017,-5.36,-20.76,1.4,-0.1312,25784.65,NIFTY 25750 PE 10 FEB 26
2026-02-04 15:05:00+05:30,159.1,-3.0999999999999943,-1.15,-48.97,-0.18,-0.0463,25784.65,NIFTY 25800 CE 10 FEB 26
2026-02-04 15:05:00+05:30,158.7,4.599999999999994,-5.36,-26.34,1.24,-0.1538,25784.65,NIFTY 25800 PE 10 FEB 26
2026-02-04 15:05:00+05:30,134.6,-3.0500000000000114,-4.37,-51.73,-0.27,-0.125,25784.65,NIFTY 25850 CE 10 FEB 26
2026-02-04 15:05:00+05:30,184.5,5.050000000000011,-3.3,-47.6,1.4,-0.101,25784.65,NIFTY 25850 PE 10 FEB 26
2026-02-04 15:05:00+05:30,113.4,-2.4499999999999886,-1.16,-50.66,-0.09,-0.0489,25784.65,NIFTY 25900 CE 10 FEB 26
2026-02-04 15:05:00+05:30,212.95,5.199999999999989,-5.06,-18.55,1.31,-0.1289,25784.65,NIFTY 25900 PE 10 FEB 26
2026-02-04 15:10:00+05:30,217.65,2.4000000000000057,-6.21,-10.4,2.58,-0.3199,25783.1,NIFTY 25700 CE 10 FEB 26
2026-02-04 15:10:00+05:30,116.95,1.1500000000000057,-6.46,-12.08,0.31,-0.3015,25783.1,NIFTY 25700 PE 10 FEB 26
2026-02-04 15:10:00+05:30,187.85,2.299999999999983,-6.02,-6.98,2.29,-0.2336,25783.1,NIFTY 25750 CE 10 FEB 26
2026-02-04 15:10:00+05:30,137.5,1.1999999999999886,-8.24,-14.98,0.31,-0.2244,25783.1,NIFTY 25750 PE 10 FEB 26
2026-02-04 15:10:00+05:30,160.6,1.5,-4.97,-18.67,1.64,-0.2433,25783.1,NIFTY 25800 CE 10 FEB 26
2026-02-04 15:10:00+05:30,159.75,1.0500000000000114,-5.82,-26.53,0.23,-0.2153,25783.1,NIFTY 25800 PE 10 FEB 26
2026-02-04 15:10:00+05:30,136.25,1.6500000000000057,-5.13,-19.99,1.63,-0.1753,25783.1,NIFTY 25850 CE 10 FEB 26
2026-02-04 15:10:00+05:30,185.3,0.8000000000000114,-4.94,-7.06,0.08,-0.1573,25783.1,NIFTY 25850 PE 10 FEB 26
2026-02-04 15:10:00+05:30,114.7,1.2999999999999972,-2.76,-15.51,1.35,-0.1361,25783.1,NIFTY 25900 CE 10 FEB 26
2026-02-04 15:10:00+05:30,213.8,0.8500000000000227,-8.67,-31.6,0.0,-0.3065,25783.1,NIFTY 25900 PE 10 FEB 26
2026-02-04 15:15:00+05:30,207.75,-9.900000000000006,-3.09,35.72,-0.63,-0.1101,25768.95,NIFTY 25700 CE 10 FEB 26
2026-02-04 15:15:00+05:30,121.15,4.200000000000003,-3.56,10.11,-0.76,-0.1413,25768.95,NIFTY 25700 PE 10 FEB 26
2026-02-04 15:15:00+05:30,178.15,-9.699999999999989,-2.54,39.4,-0.99,-0.0664,25768.95,NIFTY 25750 CE 10 FEB 26
2026-02-04 15:15:00+05:30,141.8,4.300000000000011,-2.73,7.6,-0.99,-0.0633,25768.95,NIFTY 25750 PE 10 FEB 26
2026-02-04 15:15:00+05:30,152.4,-8.199999999999989,-3.6,59.7,-0.45,-0.1049,25768.95,NIFTY 25800 CE 10 FEB 26
2026-02-04 15:15:00+05:30,164.9,5.150000000000006,-3.9,28.59,-0.92,-0.1056,25768.95,NIFTY 25800 PE 10 FEB 26
2026-02-04 15:15:00+05:30,128.8,-7.449999999999989,-3.69,44.77,-0.54,-0.0825,25768.95,NIFTY 25850 CE 10 FEB 26
2026-02-04 15:15:00+05:30,191.3,6.0,-2.96,20.2,-0.84,-0.0744,25768.95,NIFTY 25850 PE 10 FEB 26
2026-02-04 15:15:00+05:30,108.0,-6.700000000000003,0.38,86.49,-0.53,0.0098,25768.95,NIFTY 25900 CE 10 FEB 26
2026-02-04 15:15:00+05:30,220.5,6.699999999999989,-4.4,5.27,-0.76,-0.1349,25768.95,NIFTY 25900 PE 10 FEB 26
