date,ltp,change_in_ltp,roc_oi,roc_volume,roc_iv,coi_vol_ratio,spot_price,symbol
2026-01-14 14:00:00+05:30,100.7,2.549999999999997,-1.9,-16.38,2.66,-0.0315,25638.15,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:00:00+05:30,122.85,-3.1500000000000057,7.61,49.74,-3.8,0.1018,25638.15,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:00:00+05:30,123.25,3.25,-2.95,-16.23,3.25,-0.035,25638.15,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:00:00+05:30,98.75,-3.0,2.69,22.56,-3.53,0.0701,25638.15,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:00:00+05:30,150.5,4.5,-3.73,-14.46,4.2,-0.0794,25638.15,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:00:00+05:30,79.2,-1.5999999999999943,1.8,29.77,-2.22,0.0677,25638.15,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:00:00+05:30,179.95,3.6499999999999773,-4.68,-21.63,3.64,-0.1489,25638.15,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:05:00+05:30,188.4,7.800000000000011,1.77,-21.94,2.83,0.0348,25645.9,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:05:00+05:30,76.8,-4.900000000000006,-0.95,-17.76,-1.82,-0.0222,25645.9,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:05:00+05:30,156.8,6.360000000000014,3.79,-16.65,1.5,0.0894,25645.9,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:05:00+05:30,95.1,-5.6000000000000085,3.98,-15.54,-1.82,0.0765,25645.9,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:05:00+05:30,128.25,5.400000000000006,4.55,-21.45,0.99,0.0835,25645.9,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:05:00+05:30,116.95,-6.299999999999997,0.25,-26.92,-2.0,0.0039,25645.9,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:05:00+05:30,103.95,5.200000000000003,2.91,-27.39,1.34,0.1076,25645.9,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:05:00+05:30,142.5,-8.0,-2.98,-21.55,-2.81,-0.0778,25645.9,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:05:00+05:30,82.9,3.700000000000003,1.11,-18.99,0.48,0.0524,25645.9,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:05:00+05:30,171.7,-8.25,-3.31,-25.53,-2.68,-0.1347,25645.9,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:10:00+05:30,199.1,10.699999999999989,-0.36,-7.99,-1.88,-0.0079,25663.2,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:10:00+05:30,70.0,-6.799999999999997,-0.47,-38.82,-0.88,-0.0178,25663.2,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:10:00+05:30,166.05,9.25,0.24,-26.36,-1.85,0.008,25663.2,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:10:00+05:30,86.75,-8.349999999999994,1.95,-33.38,-1.37,0.0584,25663.2,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:10:00+05:30,136.1,7.849999999999994,2.19,-23.86,-1.83,0.055,25663.2,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:10:00+05:30,107.2,-9.75,3.53,-24.66,-1.56,0.0741,25663.2,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:10:00+05:30,110.7,6.75,0.76,-18.82,-1.68,0.0354,25663.2,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:10:00+05:30,130.69,-11.810000000000002,-0.76,-19.86,-2.31,-0.0241,25663.2,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:10:00+05:30,88.45,5.549999999999997,0.83,-22.39,-1.55,0.0515,25663.2,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:10:00+05:30,158.9,-12.799999999999983,-0.68,-21.0,-2.28,-0.0336,25663.2,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:15:00+05:30,188.35,-10.75,-0.52,19.68,3.31,-0.0094,25644.1,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:15:00+05:30,76.2,6.200000000000003,-2.17,58.37,0.0,-0.0514,25644.1,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:15:00+05:30,156.65,-9.400000000000006,-1.3,50.89,3.01,-0.0287,25644.1,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:15:00+05:30,94.75,8.0,-0.79,48.45,0.59,-0.0164,25644.1,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:15:00+05:30,128.5,-7.599999999999994,2.76,43.48,3.23,0.0495,25644.1,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:15:00+05:30,115.8,8.599999999999994,0.13,48.11,0.2,0.0019,25644.1,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:15:00+05:30,103.85,-6.8500000000000085,1.6,59.59,2.57,0.0472,25644.1,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:15:00+05:30,141.19,10.5,-2.64,44.5,0.69,-0.0574,25644.1,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:15:00+05:30,82.55,-5.900000000000006,0.9,62.26,2.06,0.0347,25644.1,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:15:00+05:30,170.35,11.449999999999989,-1.4,53.05,0.58,-0.0451,25644.1,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:20:00+05:30,172.0,-16.349999999999994,7.9,5.65,6.17,0.1347,25610.85,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:20:00+05:30,87.05,10.849999999999994,1.1,75.45,-0.79,0.0145,25610.85,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:20:00+05:30,142.6,-14.050000000000011,-0.11,12.84,5.72,-0.0022,25610.85,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:20:00+05:30,106.2,11.450000000000003,4.74,90.13,-1.77,0.051,25610.85,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:20:00+05:30,115.3,-13.200000000000003,-0.21,10.09,4.1,-0.0036,25610.85,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:20:00+05:30,130.4,14.600000000000009,3.05,65.01,-0.89,0.0272,25610.85,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:20:00+05:30,93.2,-10.649999999999991,-0.24,-0.85,4.3,-0.0074,25610.85,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:20:00+05:30,155.25,14.060000000000002,-0.82,22.85,-2.75,-0.0141,25610.85,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:20:00+05:30,73.84,-8.709999999999994,0.42,-6.29,4.03,0.0175,25610.85,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:20:00+05:30,188.15,17.80000000000001,0.83,23.21,-1.35,0.0214,25610.85,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:25:00+05:30,179.5,7.5,16.45,52.49,-1.16,0.1983,25624.3,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:25:00+05:30,85.8,-1.25,-6.97,14.96,2.98,-0.0809,25624.3,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:25:00+05:30,149.94,7.340000000000003,15.26,36.0,-0.46,0.2164,25624.3,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:25:00+05:30,105.25,-0.9500000000000028,-9.93,-6.08,3.71,-0.119,25624.3,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:25:00+05:30,122.65,7.3500000000000085,16.44,14.78,0.35,0.2391,25624.3,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:25:00+05:30,128.35,-2.0500000000000114,-11.59,-7.87,3.39,-0.1153,25624.3,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:25:00+05:30,99.25,6.049999999999997,3.38,-0.59,0.0,0.1026,25624.3,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:25:00+05:30,155.15,-0.09999999999999432,-13.52,-1.2,5.65,-0.2338,25624.3,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:25:00+05:30,79.9,6.060000000000002,-0.57,-5.42,0.91,-0.0251,25624.3,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:25:00+05:30,185.25,-2.9000000000000057,-10.6,9.82,4.02,-0.2519,25624.3,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:30:00+05:30,185.1,5.599999999999994,8.06,-15.09,-2.47,0.1332,25636.4,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:30:00+05:30,81.55,-4.25,-2.04,-31.73,0.1,-0.0322,25636.4,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:30:00+05:30,153.8,3.8600000000000136,3.15,-18.86,-3.13,0.0635,25636.4,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:30:00+05:30,100.45,-4.799999999999997,-3.24,-31.58,0.19,-0.0512,25636.4,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:30:00+05:30,126.45,3.799999999999997,3.77,-28.98,-2.31,0.0898,25636.4,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:30:00+05:30,122.7,-5.6499999999999915,-1.31,-38.11,0.1,-0.0187,25636.4,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:30:00+05:30,102.7,3.450000000000003,1.42,-22.02,-1.83,0.0572,25636.4,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:30:00+05:30,149.1,-6.050000000000011,-1.75,-43.58,0.29,-0.0463,25636.4,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:30:00+05:30,82.4,2.5,-0.2,-7.81,-2.03,-0.0095,25636.4,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:30:00+05:30,178.05,-7.199999999999989,-1.74,-43.3,-0.09,-0.0653,25636.4,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:35:00+05:30,197.1,12.0,0.58,19.13,-3.98,0.0087,25658.95,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:35:00+05:30,74.65,-6.8999999999999915,-1.12,-6.81,0.58,-0.0186,25658.95,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:35:00+05:30,165.0,11.199999999999989,-1.93,18.81,-2.87,-0.0338,25658.95,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:35:00+05:30,92.35,-8.100000000000009,-1.96,-15.99,0.58,-0.0357,25658.95,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:35:00+05:30,136.94,10.489999999999995,-1.34,27.19,-1.89,-0.026,25658.95,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:35:00+05:30,112.45,-10.25,0.25,-11.38,-0.1,0.0039,25658.95,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:35:00+05:30,111.05,8.349999999999994,-0.76,40.76,-2.33,-0.0221,25658.95,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:35:00+05:30,137.8,-11.299999999999983,-2.69,2.86,0.1,-0.0681,25658.95,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:35:00+05:30,89.55,7.1499999999999915,-2.32,33.22,-1.96,-0.0821,25658.95,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:35:00+05:30,166.4,-11.650000000000006,-0.22,6.05,0.85,-0.0078,25658.95,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:40:00+05:30,207.0,9.900000000000006,-14.28,-0.28,-3.64,-0.216,25676.65,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:40:00+05:30,68.65,-6.0,-0.03,6.89,-0.29,-0.0005,25676.65,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:40:00+05:30,173.35,8.349999999999994,-10.82,10.37,-3.44,-0.1682,25676.65,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:40:00+05:30,84.95,-7.3999999999999915,0.12,-1.35,-0.58,0.0023,25676.65,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:40:00+05:30,142.55,5.610000000000014,-6.45,26.04,-4.45,-0.0983,25676.65,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:40:00+05:30,104.6,-7.8500000000000085,8.43,11.76,-0.1,0.1197,25676.65,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:40:00+05:30,116.15,5.1000000000000085,-6.1,46.88,-3.58,-0.1197,25676.65,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:40:00+05:30,128.05,-9.75,1.21,32.74,-0.76,0.0224,25676.65,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:40:00+05:30,93.5,3.950000000000003,-3.54,53.75,-3.53,-0.0798,25676.65,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:40:00+05:30,154.35,-12.050000000000011,0.98,-1.25,-1.78,0.0343,25676.65,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:45:00+05:30,225.3,18.30000000000001,-2.9,18.28,4.3,-0.0318,25696.45,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:45:00+05:30,60.25,-8.400000000000006,-1.18,14.2,-2.11,-0.0159,25696.45,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:45:00+05:30,192.05,18.700000000000017,-4.64,26.47,5.61,-0.0508,25696.45,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:45:00+05:30,74.34,-10.61,-1.77,28.15,-2.89,-0.025,25696.45,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:45:00+05:30,157.8,15.25,-6.65,21.8,3.02,-0.0778,25696.45,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:45:00+05:30,93.45,-11.149999999999991,-4.42,42.67,-2.41,-0.0477,25696.45,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:45:00+05:30,130.94,14.789999999999992,-4.86,60.18,3.84,-0.0558,25696.45,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:45:00+05:30,113.3,-14.750000000000014,2.55,78.85,-4.12,0.0267,25696.45,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:45:00+05:30,106.0,12.5,-4.07,68.65,2.92,-0.0524,25696.45,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:45:00+05:30,138.9,-15.449999999999989,-1.81,109.47,-3.71,-0.0305,25696.45,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:50:00+05:30,223.6,-1.700000000000017,-9.25,-62.22,-1.5,-0.2608,25695.85,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:50:00+05:30,60.15,-0.10000000000000142,1.13,-60.78,-0.2,0.0384,25695.85,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:50:00+05:30,189.0,-3.0500000000000114,-7.63,-70.22,-2.77,-0.2676,25695.85,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:50:00+05:30,75.09,0.75,0.16,-60.33,0.4,0.0055,25695.85,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:50:00+05:30,157.0,-0.8000000000000114,-12.28,-63.16,-0.37,-0.3639,25695.85,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:50:00+05:30,92.95,-0.5,4.88,-49.82,-0.49,0.1003,25695.85,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:50:00+05:30,128.19,-2.75,-5.82,-63.07,-2.26,-0.1722,25695.85,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:50:00+05:30,115.15,1.8500000000000085,7.3,-51.22,1.2,0.1611,25695.85,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:50:00+05:30,103.7,-2.299999999999997,-5.75,-62.11,-1.66,-0.1876,25695.85,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:50:00+05:30,139.94,1.039999999999992,3.05,-54.9,0.59,0.1123,25695.85,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:55:00+05:30,211.9,-11.699999999999989,-8.22,25.03,2.03,-0.1682,25678.2,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:55:00+05:30,65.0,4.850000000000001,6.81,95.65,-0.29,0.1194,25678.2,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:55:00+05:30,178.35,-10.650000000000006,-4.36,36.53,1.61,-0.1034,25678.2,NIFTY 25600 CE 20 JAN 26
2026-01-14 14:55:00+05:30,80.84,5.75,1.19,72.95,-0.2,0.024,25678.2,NIFTY 25600 PE 20 JAN 26
2026-01-14 14:55:00+05:30,147.5,-9.5,-4.38,25.88,1.47,-0.0904,25678.2,NIFTY 25650 CE 20 JAN 26
2026-01-14 14:55:00+05:30,99.9,6.950000000000003,0.82,70.6,-0.1,0.0104,25678.2,NIFTY 25650 PE 20 JAN 26
2026-01-14 14:55:00+05:30,120.4,-7.789999999999992,-3.49,34.35,1.83,-0.0724,25678.2,NIFTY 25700 CE 20 JAN 26
2026-01-14 14:55:00+05:30,122.6,7.449999999999989,-1.41,54.73,-0.49,-0.0215,25678.2,NIFTY 25700 PE 20 JAN 26
2026-01-14 14:55:00+05:30,96.65,-7.049999999999997,-4.21,39.9,1.2,-0.0925,25678.2,NIFTY 25750 CE 20 JAN 26
2026-01-14 14:55:00+05:30,149.4,9.460000000000008,-1.19,70.89,0.2,-0.0265,25678.2,NIFTY 25750 PE 20 JAN 26
2026-01-14 15:00:00+05:30,206.35,-5.550000000000011,0.64,54.05,-12.92,0.0078,25684.95,NIFTY 25550 CE 20 JAN 26
2026-01-14 15:00:00+05:30,65.15,0.15000000000000568,-0.5,73.86,1.97,-0.0054,25684.95,NIFTY 25550 PE 20 JAN 26
2026-01-14 15:00:00+05:30,173.85,-4.5,2.64,42.36,-9.4,0.0421,25684.95,NIFTY 25600 CE 20 JAN 26
2026-01-14 15:00:00+05:30,81.3,0.45999999999999375,-0.43,84.69,2.28,-0.0048,25684.95,NIFTY 25600 PE 20 JAN 26
2026-01-14 15:00:00+05:30,143.55,-3.9499999999999886,-3.11,33.96,-7.74,-0.0458,25684.95,NIFTY 25650 CE 20 JAN 26
2026-01-14 15:00:00+05:30,100.95,1.0499999999999972,-3.76,66.18,2.98,-0.0288,25684.95,NIFTY 25650 PE 20 JAN 26
2026-01-14 15:00:00+05:30,116.65,-3.75,-3.03,7.72,-6.71,-0.0563,25684.95,NIFTY 25700 CE 20 JAN 26
2026-01-14 15:00:00+05:30,124.75,2.1500000000000057,-1.46,40.48,4.07,-0.0157,25684.95,NIFTY 25700 PE 20 JAN 26
2026-01-14 15:00:00+05:30,94.0,-2.6500000000000057,-1.66,0.61,-5.23,-0.0347,25684.95,NIFTY 25750 CE 20 JAN 26
2026-01-14 15:00:00+05:30,151.44,2.039999999999992,-2.16,39.57,4.22,-0.0339,25684.95,NIFTY 25750 PE 20 JAN 26
2026-01-14 15:05:00+05:30,205.4,-0.9499999999999886,-2.54,12.98,11.27,-0.0275,25673.1,NIFTY 25550 CE 20 JAN 26
2026-01-14 15:05:00+05:30,69.34,4.189999999999998,-6.33,-20.46,0.48,-0.0852,25673.1,NIFTY 25550 PE 20 JAN 26
2026-01-14 15:05:00+05:30,172.15,-1.6999999999999886,-14.21,-2.28,7.41,-0.2381,25673.1,NIFTY 25600 CE 20 JAN 26
2026-01-14 15:05:00+05:30,86.3,5.0,-3.72,-32.72,0.58,-0.061,25673.1,NIFTY 25600 PE 20 JAN 26
2026-01-14 15:05:00+05:30,142.69,-0.8600000000000136,-5.25,-5.86,6.68,-0.0797,25673.1,NIFTY 25650 CE 20 JAN 26
2026-01-14 15:05:00+05:30,106.5,5.549999999999997,-12.82,-35.62,0.48,-0.1469,25673.1,NIFTY 25650 PE 20 JAN 26
2026-01-14 15:05:00+05:30,116.75,0.09999999999999432,-0.69,0.67,6.29,-0.0124,25673.1,NIFTY 25700 CE 20 JAN 26
2026-01-14 15:05:00+05:30,130.6,5.849999999999994,-5.44,-28.32,0.19,-0.0803,25673.1,NIFTY 25700 PE 20 JAN 26
2026-01-14 15:05:00+05:30,94.45,0.45000000000000284,0.38,-2.0,5.65,0.0079,25673.1,NIFTY 25750 CE 20 JAN 26
2026-01-14 15:05:00+05:30,157.75,6.310000000000002,-6.92,-30.41,0.09,-0.1529,25673.1,NIFTY 25750 PE 20 JAN 26
2026-01-14 15:10:00+05:30,202.65,-2.75,-1.75,-63.35,13.59,-0.0505,25652.85,NIFTY 25550 CE 20 JAN 26
2026-01-14 15:10:00+05:30,73.05,3.7099999999999937,-9.92,-29.01,-2.31,-0.1761,25652.85,NIFTY 25550 PE 20 JAN 26
2026-01-14 15:10:00+05:30,170.0,-2.1500000000000057,-5.55,-56.59,11.42,-0.1838,25652.85,NIFTY 25600 CE 20 JAN 26
2026-01-14 15:10:00+05:30,90.6,4.299999999999997,-3.29,-23.34,-2.5,-0.0679,25652.85,NIFTY 25600 PE 20 JAN 26
2026-01-14 15:10:00+05:30,140.9,-1.789999999999992,0.21,-56.03,9.46,0.0069,25652.85,NIFTY 25650 CE 20 JAN 26
2026-01-14 15:10:00+05:30,111.45,4.950000000000003,-6.36,-31.32,-2.79,-0.0925,25652.85,NIFTY 25650 PE 20 JAN 26
2026-01-14 15:10:00+05:30,115.2,-1.5499999999999972,-3.15,-53.08,8.09,-0.1195,25652.85,NIFTY 25700 CE 20 JAN 26
2026-01-14 15:10:00+05:30,136.0,5.400000000000006,-6.38,-21.31,-3.24,-0.1132,25652.85,NIFTY 25700 PE 20 JAN 26
2026-01-14 15:10:00+05:30,93.5,-0.9500000000000028,-3.59,-50.49,7.36,-0.1528,25652.85,NIFTY 25750 CE 20 JAN 26
2026-01-14 15:10:00+05:30,163.55,5.800000000000011,-7.6,-29.03,-3.86,-0.2201,25652.85,NIFTY 25750 PE 20 JAN 26
2026-01-14 15:15:00+05:30,202.8,0.15000000000000568,-4.82,18.07,-4.85,-0.1158,25660.15,NIFTY 25550 CE 20 JAN 26
2026-01-14 15:15:00+05:30,73.8,0.75,-3.41,-17.08,2.66,-0.0658,25660.15,NIFTY 25550 PE 20 JAN 26
2026-01-14 15:15:00+05:30,170.15,0.15000000000000568,-2.61,-17.19,-4.05,-0.0985,25660.15,NIFTY 25600 CE 20 JAN 26
2026-01-14 15:15:00+05:30,91.55,0.9500000000000028,-2.77,-14.44,2.96,-0.0644,25660.15,NIFTY 25600 PE 20 JAN 26
2026-01-14 15:15:00+05:30,141.15,0.25,-0.65,24.41,-3.37,-0.017,25660.15,NIFTY 25650 CE 20 JAN 26
2026-01-14 15:15:00+05:30,112.4,0.9500000000000028,-7.19,-1.93,3.16,-0.0999,25660.15,NIFTY 25650 PE 20 JAN 26
2026-01-14 15:15:00+05:30,115.7,0.5,-3.75,-1.61,-2.57,-0.1401,25660.15,NIFTY 25700 CE 20 JAN 26
2026-01-14 15:15:00+05:30,136.85,0.8499999999999943,-7.23,-25.07,3.34,-0.1603,25660.15,NIFTY 25700 PE 20 JAN 26
2026-01-14 15:15:00+05:30,93.95,0.45000000000000284,-6.32,16.28,-2.32,-0.2229,25660.15,NIFTY 25750 CE 20 JAN 26
2026-01-14 15:15:00+05:30,164.95,1.3999999999999773,-4.69,-14.5,4.11,-0.1469,25660.15,NIFTY 25750 PE 20 JAN 26
